timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
2027289186985885,0.503091,-0.85244304,10.1084795,-0.14767218,0.574976,-0.13741902,-40.375,10.1875,-35.7375,standing
2027289206985885,1.7288144,0.6939186,10.30469,-0.08908267,0.574976,-0.14594112,-39.9875,10.087501,-36.275,standing
2027289226985885,1.0588241,0.6843473,10.673185,-0.13382374,0.56219286,-0.17363797,-39.575,10.1125,-36.675,standing
2027289246985885,0.56530434,0.6556334,10.314262,-0.18282588,0.473776,-0.20453063,-39.1875,10.175,-37.1125,standing
2027289266985885,0.57009,0.5407779,9.772886,-0.17110798,0.22783326,-0.20453063,-38.8125,10.275001,-37.4875,standing
2027289286985885,0.36909288,0.41156548,9.954741,-0.1647164,-0.012916322,-0.18535587,-38.45,10.3875,-37.825,standing
2027289306985885,5.9820566E-4,0.4019942,10.223334,-0.211588,-0.012916322,-0.11930953,-38.0625,10.45,-38.162502,standing
2027289326985885,-0.2440679,0.30149564,10.127622,-0.2764359,0.10319742,0.015978955,-37.7,10.425,-38.55,standing
2027289346985885,-0.4546363,0.2536392,9.825528,0.22090904,0.13835111,0.17896429,-37.3625,10.3,-38.8125,standing
2027289366985885,-0.8757731,0.49292147,9.753743,0.37950018,0.1681785,0.35673016,-37.0625,10.25,-39.0875,standing
2027289386985885,-1.0193424,0.4881358,14.973087,0.13994901,0.1564606,0.5697829,-36.8625,10.1125,-39.287502,standing
2027289406985885,-1.2879368,0.5886344,8.676374,0.3315633,0.01691106,0.7402251,-36.625,9.975,-39.4,standing
2027289426985885,-1.2065809,0.7088737,10.065409,0.35712963,-0.12050795,0.83809614,-36.475002,9.85,-39.475002,standing
2027289446985885,-1.1778669,0.60777694,11.008181,0.48496127,-0.3398191,0.84129196,-36.3375,9.8125,-39.5875,standing
2027289466985885,-0.7896315,0.6125626,9.892527,0.7502119,-0.60187393,0.8073367,-36.225002,9.837501,-39.537502,standing
2027289486985885,-0.16271193,0.46899325,10.381261,0.8864325,-0.8520778,0.8753804,-36.125,9.85,-39.525,standing
2027289506985885,-0.14356937,-0.0526421,10.864612,0.961001,-0.99588835,1.1129342,-36.0625,9.95,-39.4,standing
2027289526985885,-0.6364908,0.49292147,10.161121,0.9119988,-1.1503515,1.4004222,-36.1125,9.975,-39.100002,standing
2027289546985885,-1.4027922,0.64606214,10.051051,0.8257125,-1.1141326,1.5825824,-36.2625,10.0125,-38.7625,standing
2027289566985885,-1.5080764,0.75673014,9.806385,0.7619298,-0.7135935,1.6464981,-36.5625,10.1625,-38.350002,standing
2027289586985885,-0.11006984,1.3453646,9.31825,0.70227504,-0.22157484,1.6262581,-36.975002,10.425,-37.787502,standing
2027289606985885,0.9194421,0.95772725,8.920443,0.61385816,0.086153194,1.5474286,-37.3875,10.75,-37.0875,standing
2027289626985885,1.5086746,0.23449662,8.748159,0.443416,0.13835111,1.2801806,-37.8375,11.075,-36.537502,standing
2027289646985885,1.8484555,-0.3062813,9.040682,0.236888,0.2587259,0.695484,-38.2375,11.55,-35.9625,standing
2027289666985885,2.5381866,-0.7423732,9.294321,0.008921583,0.34501225,0.040480018,-38.5625,12.1,-35.537502,standing
2027289686985885,4.592425,-0.68494546,9.270393,-0.06245108,0.3205112,-0.47603968,-38.7,12.7875,-35.3875,standing
2027289706985885,5.0805607,-0.6131608,9.102896,-0.09547425,0.50147283,-0.6784398,-38.725002,13.5,-35.325,standing
2027289726985885,4.683352,-0.4648058,9.777672,-0.13062796,0.66232765,-0.4078628,-38.625,14.0625,-35.3625,standing
2027289746985885,2.4424736,0.7710871,9.222537,-0.12743217,0.5387571,-0.18322535,-38.4,14.425,-35.625,standing
2027289766985885,-0.3397808,1.8293129,9.705887,0.031292118,0.58030236,-0.13528848,-38.125,14.6875,-36.0,standing
2027289786985885,-0.0951147,1.4123635,9.734601,0.2720417,0.7102645,-0.29814067,-37.787502,14.85,-36.275,standing
2027289806985885,0.5844469,0.9625129,9.887741,0.5392897,0.72730875,-0.6667219,-37.375,14.8625,-36.675,standing
2027289826985885,1.666601,0.6221339,10.118051,0.4870918,0.29814067,-0.64435136,-37.0,14.7625,-37.125,standing
2027289846985885,2.0500507,0.0526421,10.409975,0.2134522,-0.17150745,-0.36631754,-36.6125,14.462501,-37.575,standing
2027289866985885,-0.2105684,1.7234305,10.18505,0.024900537,-0.52304447,-0.23222747,-36.25,14.0375,-38.025,standing
2027289886985885,-0.8805587,2.14038,9.772886,0.038748965,-0.6775077,-0.25353274,-35.9375,13.6125,-38.375,standing
2027289906985885,-0.13399807,1.7090735,10.266405,0.18682061,-0.64874554,-0.3673828,-35.7125,13.2375,-38.65,standing
2027289926985885,1.0253245,1.2975081,10.539187,0.3784349,-0.56032866,-0.49734497,-35.5625,12.85,-38.8625,standing
2027289946985885,1.3890336,1.0390832,11.185847,0.5456813,-0.5123918,-0.7189198,-35.55,12.475,-39.075,standing
2027289966985885,1.6187445,0.8285148,11.626127,0.6532729,-0.44954127,-0.9776457,-35.6875,12.05,-39.125,standing
2027289986985885,2.7056842,0.31585258,11.233705,0.7534077,-0.47510758,-1.1065426,-35.912502,11.525001,-39.0625,standing
2027290006985885,3.318845,0.3062813,10.859825,0.9162599,-0.56245923,-1.0404962,-36.3,10.9375,-38.7125,standing
2027290026985885,2.949752,0.72323066,10.759327,1.2550137,-0.5017392,-0.88603306,-36.75,10.3125,-38.4375,standing
2027290046985885,1.5517455,2.097309,11.482557,1.5318491,-0.3888212,-0.8753804,-37.2625,9.6125,-38.1875,standing
2027290066985885,1.6187445,2.528017,11.889338,1.4934996,-0.3632549,-0.93183935,-37.7375,8.7,-37.925,standing
2027290086985885,2.0165513,2.1834507,11.003395,1.1687274,-0.41438755,-0.8892288,-38.2375,7.6,-37.5875,standing
2027290106985885,2.00698,2.1212373,9.093325,0.7352982,-0.21305273,-0.7892272,-38.7375,6.25,-37.25,standing
2027290126985885,1.5326029,2.830111,7.4123664,0.35073805,0.07337003,-0.5751092,-39.2375,4.85,-36.9625,standing
2027290146985885,0.785444,3.6005998,5.539983,-0.05392897,0.9743168,-0.4643218,-39.7,3.3875,-36.65,standing
2027290166985885,-0.57906306,4.4817567,5.085346,-0.6418213,1.5281206,-0.5314334,-40.075,2.0,-36.4625,standing
2027290186985885,-0.6269195,3.815954,3.0789645,-1.0677936,0.48655918,-0.4930839,-40.3875,0.6875,-36.45,standing
2027290206985885,-0.49292147,4.017549,3.1746774,-1.2169305,-0.14594112,-0.46858284,-40.4625,-0.475,-36.525,standing
2027290226985885,-1.8430717,5.094918,6.521638,-1.1508842,-0.44634548,-0.3791007,-40.412502,-1.35,-36.65,standing
2027290246985885,-1.8047864,4.84068,7.9968133,-0.97298515,-0.85314304,-0.3173154,-40.3875,-1.9125,-36.875,standing
2027290266985885,-1.8047864,4.4674,9.7681,-0.71852034,-1.1471558,-0.20985694,-40.287502,-2.1375,-37.0875,standing
2027290286985885,-1.3836497,3.859623,11.12842,-0.4287686,-1.1024147,-0.15446323,-40.2,-2.1375,-37.3,standing
2027290306985885,-0.79441714,3.7250266,11.855838,-0.25513065,-0.7029408,-0.21518326,-40.175,-1.9375,-37.5,standing
2027290326985885,-0.11006984,3.437888,11.587842,-0.3328949,-0.5773729,-0.26618275,-40.287502,-1.6125001,-37.475002,standing
2027290346985885,0.89072824,3.260819,9.653245,-0.6077329,-0.37710333,-0.35033858,-40.525,-1.2125,-37.175,standing
2027290366985885,1.1688938,3.0406795,8.829515,-0.88882935,-0.5123918,-0.4025365,-40.9375,-0.83750004,-36.775,standing
2027290386985885,1.4416757,2.858825,7.0151577,-1.0379663,-0.7306377,-0.3876228,-41.5,-0.5375,-36.287502,standing
2027290406985885,0.9631111,2.9401808,7.8287177,-1.0390315,-0.6572677,-0.3940144,-42.025,-0.26250002,-35.7625,standing
2027290426985885,0.6418747,2.585445,7.752147,-0.96233255,-0.116246894,-0.42384177,-42.600002,0.025,-35.2125,standing
2027290446985885,1.0971092,2.4849463,7.6181493,-0.94209254,0.5366266,-0.40040597,-43.100002,0.25,-34.600002,standing
2027290466985885,1.2454642,2.4849463,6.5072813,-1.0837725,1.0243841,-0.15872428,-43.525,0.425,-34.037502,standing
2027290486985885,1.125823,2.5950162,5.851648,-1.2179958,0.9988178,0.33116382,-43.787502,0.6625,-33.775,standing
2027290506985885,0.6897311,2.7672994,5.7170515,-1.2851074,0.4822981,0.6518082,-43.825,0.95,-33.725002,standing
2027290526985885,-2.1684954,3.0933216,8.523234,-1.3191959,0.2821617,0.5697829,-43.675,1.4625,-33.8,standing
2027290546985885,-1.9435701,1.2783655,11.090135,-0.94741887,0.5792371,0.08735162,-43.4,2.1125,-34.0,standing
2027290566985885,1.4321043,-1.7575282,12.119647,-0.16684692,0.6996119,-0.17150745,-42.9625,2.9375,-34.225002,standing
2027290586985885,3.2949169,-3.0311081,13.331013,0.6767087,0.19267955,-0.39614493,-42.3375,3.75,-34.3375,standing
2027290606985885,2.5764718,-2.8396823,14.494523,1.292298,0.014780533,-0.73276824,-41.6125,4.525,-34.75,standing
2027290626985885,3.8835511,-3.9744785,14.973087,1.616005,0.1564606,-0.99895096,-40.8375,5.25,-35.15,standing
2027290646985885,3.8691943,-3.5150564,13.383656,1.636245,0.24487747,-1.1875026,-40.125,5.725,-35.5,standing
2027290666985885,3.6490545,-2.720041,11.999408,1.3338432,0.23955116,-1.1938943,-39.575,5.8875003,-35.775,standing
2027290686985885,3.1752756,-1.7383857,10.199407,0.9301083,0.121306896,-0.94355726,-39.275,5.6125,-36.0125,standing
2027290706985885,1.6378871,0.014356935,8.743374,0.56698656,0.19481009,-0.5442166,-39.0125,4.8625,-36.2625,standing
2027290726985885,0.32123643,1.747957,8.116454,0.25925854,0.3109238,-0.20240009,-38.925,3.65,-36.600002,standing
2027290746985885,-0.47377887,3.1890345,7.4506516,0.11651321,0.3141196,-0.042610545,-38.9875,2.2375,-37.025,standing
2027290766985885,-0.57427746,3.9457645,7.393224,0.06005424,-0.08109319,-0.12144005,-39.15,0.77500004,-37.3625,standing
2027290786985885,-0.89013004,4.046263,7.9920278,-0.24780695,-0.58909076,-0.32264173,-39.3125,-0.65000004,-37.6125,standing
2027290806985885,-2.1780667,3.289533,9.122038,-0.5278381,-0.87977463,-0.5090629,-39.4875,-1.8875,-37.9375,standing
2027290826985885,-0.38763726,1.622932,8.446664,-0.51292443,-1.0896316,-0.772183,-39.6375,-2.9375,-38.162502,standing
2027290846985885,1.1210374,2.3174486,8.776874,-0.31052434,-0.8744483,-0.9861678,-39.8625,-3.7250001,-38.2375,standing
2027290866985885,1.3555341,2.2408783,9.380463,-0.10932268,-0.5795034,-0.95634043,-40.175,-4.175,-38.15,standing
2027290886985885,1.274178,1.527219,9.466604,-0.1029311,-0.5528718,-0.756204,-40.5875,-4.475,-37.9,standing
2027290906985885,-0.41635114,2.015953,9.7681,-0.13701953,-0.48469496,-0.5846966,-41.05,-4.775,-37.55,standing
2027290926985885,-0.93320084,2.044667,9.538389,-0.21691431,-0.5347623,-0.2736396,-41.5625,-5.0750003,-37.100002,standing
2027290946985885,-0.63170516,1.7766708,9.600603,-0.34461278,-0.53795815,0.12037479,-42.2,-5.4625,-36.775,standing
2027290966985885,-1.46022,2.62373,9.787243,-0.46285704,-0.43036652,0.37270913,-42.8,-5.8,-36.225002,standing
2027290986985885,-1.5367904,3.126821,9.2177515,-0.52251184,-0.16831166,0.598545,-43.375,-6.0750003,-35.6875,standing
2027291006985885,-0.44027936,2.8396823,8.9108715,-0.49588022,-0.0896153,0.8030756,-43.8625,-6.3,-35.3,standing
2027291026985885,-0.13399807,2.9545379,8.886943,-0.44794336,-0.010785795,0.8402267,-44.287502,-6.425,-34.9875,standing
2027291046985885,0.8668,2.8731818,9.753743,-0.19134799,0.22144169,0.5623261,-44.5875,-6.3125,-34.8,standing
2027291066985885,2.030908,1.8915263,9.830314,0.31771487,0.54940975,0.04367581,-44.875,-5.9500003,-34.7375,standing
2027291086985885,4.118646,0.4833502,10.673185,0.7193193,0.8338351,-0.41212386,-45.037502,-5.4625,-34.625,standing
2027291106985885,5.7990055,-0.933799,11.903694,0.8502135,0.8902941,-0.3173154,-45.1125,-4.8250003,-34.625,standing
2027291126985885,6.2350974,-1.1730813,11.683555,0.74062455,0.7731151,-0.09906952,-45.0875,-4.35,-34.775,standing
2027291146985885,1.4560326,1.9585253,10.740185,0.6074666,0.6751108,-0.15978955,-45.037502,-4.0,-35.0125,standing
2027291166985885,1.0492527,1.2735798,8.997611,0.51159286,0.52171284,-0.2821617,-44.875,-3.7625,-35.3125,standing
2027291186985885,2.265405,0.9816555,8.226524,0.26884592,0.34927332,-0.3940144,-44.625,-3.75,-35.662502,standing
2027291206985885,2.629114,1.3070793,8.087741,-0.211588,0.17243955,-0.578305,-44.4,-3.9875,-36.0,standing
2027291226985885,2.265405,1.1778669,7.1682982,-0.73236877,0.06378266,-0.7210503,-44.15,-4.4125,-36.412502,standing
2027291246985885,1.7240287,1.0869397,6.3541408,-1.0283788,-0.12903006,-0.7498124,-43.95,-4.9625,-36.8625,standing
2027291266985885,1.0731809,1.2400804,6.3493547,-1.1146653,-0.4900213,-0.65287346,-43.787502,-5.5625,-37.05,standing
2027291286985885,0.50787663,1.5176477,8.020741,-1.2052126,-0.6817687,-0.41318914,-43.8,-6.0750003,-37.375,standing
2027291306985885,-0.43070808,1.7138592,9.002397,-1.4362417,-0.29081696,-0.12783164,-43.9375,-6.425,-37.6375,standing
2027291326985885,-1.0863415,2.0685952,8.906086,-1.6876439,0.27150908,-0.21305273,-44.2625,-6.625,-37.7,standing
2027291346985885,-1.8622142,2.14038,8.030313,-1.8101492,0.62930447,-0.37270913,-44.75,-6.6125,-37.6375,standing
2027291366985885,0.86201435,0.2727818,8.111669,-1.8718014,0.87857616,-0.32477224,-45.25,-6.375,-37.55,standing
2027291386985885,0.8811569,0.10049855,8.752945,-1.578987,0.6175866,-0.31625015,-45.75,-5.9125,-37.55,standing
2027291406985885,-0.4354937,0.15792629,9.193823,-0.9676589,0.006258424,-0.3375554,-46.25,-5.3125,-37.625,standing
2027291426985885,-0.53599226,-0.062213387,12.076576,-0.5118592,-0.031025803,-0.21837905,-46.75,-4.5625,-37.95,standing
2027291446985885,-0.7369894,-0.50787663,12.689138,-0.21478379,0.3386207,-0.13741902,-47.1875,-3.775,-38.15,standing
2027291466985885,-1.1102697,-0.48394838,11.114063,0.05472792,0.5089297,-0.13528848,-47.600002,-3.0625,-38.275,standing
2027291486985885,-1.052842,-0.56530434,10.309476,0.18469009,0.40453386,-0.11185268,-47.925,-2.4375,-38.5125,standing
2027291506985885,-0.7848458,-0.5557331,10.55833,0.16764587,0.4769718,-0.06391582,-48.100002,-1.9125,-38.975002,standing
2027291526985885,-0.9667004,-0.48873404,10.457831,0.17403744,0.82957405,-0.012783164,-48.287502,-1.625,-39.4375,standing
2027291546985885,-0.9954142,-0.43609193,9.916455,0.22303957,0.9636641,-0.026631592,-48.4625,-1.6,-39.775,standing
2027291566985885,-1.1150553,-0.43609193,10.1084795,0.326237,0.59628135,-0.03834949,-48.575,-1.6625,-40.125,standing
2027291586985885,-1.1491531,-0.6801598,11.324632,0.34754226,0.61545604,-0.06391582,-48.6125,-1.9,-40.4875,standing
2027291606985885,-1.8000008,-0.4648058,13.057633,0.15699323,0.62291294,-0.09480847,-48.5625,-2.25,-40.925,standing
2027291626985885,-1.5798612,-0.09092726,11.123634,0.002530001,0.04034686,0.05539371,-48.375,-2.675,-41.4375,standing
2027291646985885,-1.1922239,-0.2727818,10.725827,0.032357384,-0.39627808,0.25885907,-48.100002,-3.15,-41.9625,standing
2027291666985885,-1.7425731,0.11006984,11.181062,0.14527532,-0.65407187,0.3471428,-47.875,-3.65,-42.3875,standing
2027291686985885,-1.9292133,0.36370903,11.252847,0.3997402,-0.7402251,0.33649015,-47.675,-4.05,-42.8125,standing
2027291706985885,-1.3597214,-0.14356937,11.31506,0.73849404,-0.832903,0.38336176,-47.5875,-4.35,-43.1375,standing
2027291726985885,-0.80877405,-0.51266223,11.516057,0.88217145,-0.4719118,0.5740439,-47.6125,-4.625,-43.25,standing
2027291746985885,-0.9236295,-0.33020952,12.028121,0.8109319,0.24381222,0.5889576,-47.8375,-4.9125,-43.05,standing
2027291766985885,-1.378864,-0.46959144,10.658829,0.8321041,0.23955116,0.39934072,-48.15,-5.125,-42.6125,standing
2027291786985885,-0.11964113,-1.015155,8.815159,0.8502135,0.19267955,0.30240172,-48.525,-5.3,-42.225002,standing
2027291806985885,0.8668,-0.50787663,9.25125,0.6245108,0.36525226,0.15126744,-48.9375,-5.475,-41.7625,standing
2027291826985885,-0.0951147,0.12921242,7.7569327,0.236888,0.43755704,-0.13848427,-49.3,-5.6875,-41.175,standing
2027291846985885,0.23030917,0.062213387,6.521638,-0.11784479,0.52916974,-0.31625015,-49.5625,-5.9625,-40.4875,standing
2027291866985885,0.37387854,0.02871387,5.918647,-0.34141698,0.768854,-0.23648852,-49.675,-6.2625003,-39.925,standing
2027291886985885,-0.27756742,0.20578274,6.2488565,-0.47457495,0.93596727,-0.057524238,-49.675,-6.6375003,-39.5125,standing
2027291906985885,-1.119841,0.55513483,7.283154,-0.5811013,0.39388123,0.03302317,-49.537502,-6.9875,-39.45,standing
2027291926985885,-1.7760726,0.6029913,8.882157,-0.59814554,-0.7295724,-0.091612674,-49.3625,-7.375,-39.625,standing
2027291946985885,-2.3078775,0.3062813,11.573485,-0.18176061,-0.4133223,-0.24394538,-49.15,-7.6625,-39.825,standing
2027291966985885,-2.8677979,-0.11006984,14.614164,0.44128546,0.24700801,-0.19707377,-49.0625,-7.8375,-39.9875,standing
2027291986985885,-1.7330018,-0.41694933,12.4833555,0.9546094,0.35779542,-0.10865689,-49.05,-7.9500003,-40.1875,standing
2027292006985885,-1.7377875,-0.22971097,11.324632,1.1207905,0.1681785,-0.059654765,-49.0625,-8.05,-40.525,standing
2027292026985885,-1.6372889,0.21535404,10.725827,0.90667254,0.009454215,-0.03302317,-49.025,-8.25,-40.850002,standing
2027292046985885,-1.2496517,0.5838487,9.753743,0.5020055,-0.09174583,-0.018109482,-48.95,-8.5,-40.9875,standing
2027292066985885,-1.2065809,0.84765744,8.700303,0.20812589,-0.00652474,-0.020240009,-48.875,-8.8625,-41.0,standing
2027292086985885,-1.2879368,0.9625129,8.60459,0.14527532,0.21078904,-0.017044218,-48.7625,-9.275001,-40.8375,standing
2027292106985885,-1.0815558,0.8859426,8.867801,0.23582274,0.34501225,0.03302317,-48.725002,-9.7375,-40.6375,standing
2027292126985885,-0.89491564,0.8333005,9.39482,0.33902016,0.45140547,0.061785292,-48.4875,-10.2625,-40.4875,standing
2027292146985885,-1.1826526,1.0438689,9.988838,0.32836753,0.41944757,0.047936864,-48.175,-10.8,-40.3625,standing
2027292166985885,-1.2735798,1.0773684,9.906884,0.20279956,0.3109238,0.06498108,-47.825,-11.325,-40.3125,standing
2027292186985885,-1.1389836,1.2975081,9.528818,0.07922898,0.38016596,0.07882951,-47.4875,-11.775001,-40.3875,standing
2027292206985885,-1.3405789,1.4554343,9.09811,-0.009187899,0.5281044,0.06817687,-47.15,-12.1125,-40.4625,standing
2027292226985885,-1.2544373,1.46022,8.925228,-0.0912132,0.57178026,0.027696855,-46.8,-12.337501,-40.575,standing
2027292246985885,-1.3166506,1.4410775,9.007183,-0.13275848,0.66871923,-0.009587373,-46.45,-12.45,-40.9375,standing
2027292266985885,-1.4123635,1.2257234,9.141181,-0.1263669,0.6325003,0.051132657,-45.95,-12.55,-41.2625,standing
2027292286985885,-1.4985052,0.9720842,9.519247,-0.11677953,0.50253814,0.04474107,-45.45,-12.6,-41.662502,standing
2027292306985885,-2.2648067,1.2113664,9.839885,-0.08908267,0.33649015,0.035153702,-44.925,-12.6625,-42.2,standing
2027292326985885,-1.9818554,1.0438689,9.677173,-0.049667917,0.1415469,0.042610545,-44.3875,-12.6125,-42.6125,standing
2027292346985885,-2.120639,1.096511,9.457033,0.002530001,0.015845796,0.034088437,-43.875,-12.525001,-42.925,standing
2027292366985885,-2.149353,1.0534402,9.54796,0.027031064,-0.10879005,-0.014913691,-43.4,-12.45,-43.375,standing
2027292386985885,-2.2121646,1.2065809,9.634102,0.014247901,-0.234358,-0.07776424,-42.912502,-12.35,-43.775,standing
2027292406985885,-2.2073789,1.16351,9.557532,-0.0070573715,-0.29188225,-0.13848427,-42.5,-12.2625,-44.0125,standing
2027292426985885,-2.1541386,1.1443675,9.495318,-0.015579481,-0.32064435,-0.17150745,-42.275,-12.1875,-44.2125,standing
2027292446985885,-1.8526429,1.0199406,9.351749,-0.0049268445,-0.3281012,-0.14913692,-42.0875,-12.150001,-44.3875,standing
2027292466985885,-1.8669999,1.0486546,9.485747,0.024900537,-0.21411799,-0.07776424,-42.05,-12.125,-44.4,standing
2027292486985885,-2.134996,1.1970096,9.634102,0.0494016,-0.098137416,-0.036218964,-42.1125,-12.1875,-44.3375,standing
2027292506985885,-2.4179473,1.3214363,9.672387,0.0611195,-0.04807002,-0.019174745,-42.2375,-12.2875,-44.225002,standing
2027292526985885,-1.9914266,1.1491531,9.619745,0.0611195,0.031824753,-0.024501063,-42.4,-12.375,-43.95,standing
2027292546985885,-1.8000008,1.096511,9.624531,0.047271073,-0.011851058,-0.0468716,-42.6125,-12.5,-43.725002,standing
2027292566985885,-1.7521443,1.0630114,9.461819,0.053662658,-0.118377425,-0.11185268,-42.8,-12.6375,-43.5,standing
2027292586985885,-1.7665013,1.1252248,9.624531,0.104795314,-0.086419515,-0.21518326,-42.9,-12.775001,-43.3,standing
2027292606985885,-1.608575,1.0103694,9.84467,0.15379743,-0.072571084,-0.28961855,-43.025,-12.900001,-43.1375,standing
2027292626985885,-1.2975081,0.8045866,9.681958,0.1782985,-0.086419515,-0.30027118,-43.075,-13.05,-42.9375,standing
2027292646985885,-1.3453646,1.0582259,9.61496,0.13675322,-0.0896153,-0.24181485,-43.037502,-13.212501,-42.875,standing
2027292666985885,-1.7377875,1.3453646,9.485747,0.071772136,0.015845796,-0.083090566,-43.0875,-13.45,-42.7625,standing
2027292686985885,-2.0919251,1.5080764,9.265608,0.04620581,0.109588996,0.060720026,-43.0875,-13.675,-42.7625,standing
2027292706985885,-2.6955147,1.7766708,9.256036,0.050466865,0.10426268,0.05219792,-43.05,-13.900001,-42.625,standing
2027292726985885,-2.4705894,1.5463617,9.485747,0.052597392,0.065913185,0.030892646,-43.05,-14.1125,-42.55,standing
2027292746985885,-1.7521443,1.0773684,9.461819,0.052597392,0.026498433,0.029827382,-43.075,-14.2875,-42.4375,standing
2027292766985885,-1.9292133,1.230509,9.346964,0.03981423,-0.04167844,0.006391582,-43.0125,-14.55,-42.25,standing
2027292786985885,-1.9292133,1.244866,9.437891,0.03448791,-0.021438431,0.0021305273,-42.975002,-14.7625,-42.25,standing
2027292806985885,-1.7904296,1.3022938,9.442677,0.052597392,0.08295741,0.024501063,-42.9625,-14.962501,-42.25,standing
2027292826985885,-1.8669999,1.3070793,9.514461,0.06857634,0.1649827,0.04367581,-42.9,-15.0375,-42.2375,standing
2027292846985885,-1.8239291,1.2783655,9.619745,0.08135951,0.17030902,0.022370536,-42.8625,-15.1375,-42.3625,standing
2027292866985885,-1.9627128,1.3310076,9.634102,0.10053425,0.2182459,-0.014913691,-42.8375,-15.1625,-42.3875,standing
