timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
2026722435114602,-1.2017952,6.186643,7.3310103,0.05779055,0.16351797,-0.1514006,11.5625,-54.7375,1.2,standing
2026722455114602,-1.244866,6.239285,7.292725,-0.023169484,0.12104058,-0.13329111,11.7625,-54.725002,1.2,standing
2026722475114602,-1.3310076,6.3972116,7.029515,-0.062584236,0.092278466,-0.08335688,11.975,-54.65,1.3000001,standing
2026722495114602,-1.5655042,6.430711,7.25444,-0.009321057,0.07523424,-0.020506324,12.125,-54.6375,1.5500001,standing
2026722515114602,-1.8047864,6.401997,7.752147,0.022636853,0.04753739,-0.003462107,12.275001,-54.575,1.6750001,standing
2026722535114602,-1.5750755,6.253642,7.670791,-0.012516848,0.011318427,-0.011984216,12.425,-54.537502,1.825,standing
2026722555114602,-1.4267205,6.2201424,7.512865,-0.03062633,-0.033422645,-0.0045273704,12.4875,-54.537502,1.9375,standing
2026722575114602,-1.4219348,6.2105713,7.6277204,-0.105194785,-0.05792371,-0.018375797,12.55,-54.525,2.05,standing
2026722595114602,-1.1539388,6.148358,6.727421,-0.11371689,-0.11012163,-0.054594763,12.6125,-54.5125,2.075,standing
2026722615114602,-0.7848458,5.942575,7.73779,-0.002929475,-0.07922898,-0.01624527,12.6375,-54.5125,2.1125,standing
2026722635114602,-1.1539388,5.985646,7.8239317,-0.031691592,-0.06751108,0.012516848,12.6625,-54.525,2.1125,standing
2026722655114602,-1.0336994,6.1100726,7.2879395,-0.062584236,-0.11118689,0.11158637,12.725,-54.525,1.95,standing
2026722675114602,-1.919642,6.5551376,7.670791,-0.03701791,-0.2134522,0.18722008,12.712501,-54.5875,1.7375001,standing
2026722695114602,-1.933999,6.617351,7.9537425,-0.103064254,-0.34980595,0.1925464,12.6375,-54.6375,1.575,standing
2026722715114602,-1.771287,6.4211397,7.508079,-0.23089589,-0.46046022,0.15632744,12.6,-54.600002,1.4625,standing
2026722735114602,-1.2927225,6.1675005,7.25444,-0.29374644,-0.49135286,0.09028109,12.5625,-54.5875,1.3375,standing
2026722755114602,-0.83748794,5.8558354,7.307082,-0.23302642,-0.4689823,0.060453713,12.475,-54.6125,1.1375,standing
2026722775114602,-0.6939186,5.7840505,7.7234335,-0.13502216,-0.40400124,0.1105211,12.425,-54.6375,0.8875,standing
2026722795114602,-0.8662018,6.038288,7.905886,-0.09134636,-0.3572628,0.19361167,12.275001,-54.675,0.575,standing
2026722815114602,-0.8470592,6.148358,7.7330046,-0.105194785,-0.36365438,0.22876537,12.0375,-54.7,0.38750002,standing
2026722835114602,-0.64606214,5.9712887,7.670791,-0.12436953,-0.3657849,0.22237378,11.8625,-54.6875,0.26250002,standing
2026722855114602,-0.41156548,5.81755,7.6085777,-0.14247902,-0.36685017,0.19361167,11.75,-54.725002,0.0875,standing
2026722875114602,-0.25842485,5.736194,7.565507,-0.16804534,-0.37537226,0.16378428,11.575,-54.775,-0.175,standing
2026722895114602,-0.23928227,5.750551,7.4793653,-0.19680746,-0.3508712,0.16165376,11.3625,-54.775,-0.35,standing
2026722915114602,-0.32542387,5.8558354,7.402795,-0.20852536,-0.34021857,0.18828535,11.150001,-54.75,-0.4875,standing
2026722935114602,-0.39720857,5.933004,7.579864,-0.2010685,-0.3519365,0.21704747,10.925,-54.775,-0.6375,standing
2026722955114602,-0.37328035,5.9042897,7.7425756,-0.1893506,-0.35300174,0.24154852,10.6875,-54.787502,-0.8,standing
2026722975114602,-0.28235307,5.831907,7.8143606,-0.16058849,-0.32104382,0.25007063,10.462501,-54.8,-1.025,standing
2026722995114602,-0.066400826,5.712266,7.920243,-0.13395691,-0.2986733,0.24367906,10.2375,-54.825,-1.2,standing
2026723015114602,0.096311115,5.63091,7.9298143,-0.14247902,-0.3050649,0.22237378,9.975,-54.850002,-1.4,standing
2026723035114602,0.27816564,5.5591254,7.8909307,-0.16698007,-0.33276173,0.20213377,9.6875,-54.8125,-1.5625,standing
2026723055114602,0.3260221,5.5686965,7.900502,-0.16484955,-0.354067,0.20639484,9.400001,-54.8375,-1.775,standing
2026723075114602,0.3164508,5.573482,8.04467,-0.12756532,-0.3775028,0.22130851,9.075,-54.8625,-1.975,standing
2026723095114602,0.3499503,5.5782676,8.1738825,-0.082824245,-0.38282913,0.23089589,8.7625,-54.8375,-2.2,standing
2026723115114602,0.4743771,5.539983,8.183454,-0.071106344,-0.38802227,0.23728748,8.4875,-54.825,-2.4,standing
2026723135114602,0.58923256,5.539983,7.9920278,-0.10626005,-0.4018707,0.23196116,8.2375,-54.8625,-2.6625001,standing
2026723155114602,0.718445,5.5112686,7.780861,-0.12436953,-0.38589177,0.23089589,7.9375,-54.875,-2.8,standing
2026723175114602,0.7710871,5.5016975,7.7665043,-0.095607415,-0.33915332,0.23622221,7.6375003,-54.850002,-3.05,standing
2026723195114602,0.87158567,5.453841,7.8670025,-0.062584236,-0.29015118,0.23728748,7.3375,-54.9,-3.2125,standing
2026723215114602,0.991825,5.4203415,7.8717885,-0.06471477,-0.27417222,0.23302642,7.05,-54.9,-3.425,standing
2026723235114602,1.0875379,5.415556,7.7904325,-0.07004108,-0.2539322,0.22876537,6.775,-54.95,-3.5875,standing
2026723255114602,1.1928221,5.391628,7.7904325,-0.058323186,-0.19960378,0.2127864,6.4375,-54.975002,-3.8,standing
2026723275114602,1.3651053,5.319843,7.752147,-0.035952646,-0.11757848,0.19041587,6.0750003,-54.975002,-3.9875,standing
2026723295114602,1.4703895,5.238487,7.699505,-0.017843166,-0.04620581,0.17869797,5.75,-54.95,-4.0125003,standing
2026723315114602,1.451247,5.2815576,7.7090764,-0.010386321,-0.030226856,0.16698007,5.4625,-54.912502,-4.175,standing
2026723335114602,1.4991034,5.2624154,7.780861,0.07057372,-0.15912376,0.12650006,5.175,-54.9625,-4.25,standing
2026723355114602,1.5038891,5.051847,8.85823,0.1238369,-0.17190692,0.08602004,4.9500003,-54.9625,-4.3125,standing
2026723375114602,1.5756737,5.152345,8.413164,0.07163898,-0.10266478,0.05619266,4.7000003,-54.9875,-4.425,standing
2026723395114602,1.7096717,5.2719865,7.7569327,0.023702117,-0.041944757,0.03382212,4.5,-54.912502,-4.3250003,standing
2026723415114602,1.6618153,5.291129,7.6181493,0.022636853,-0.02809633,0.008255793,4.4,-54.912502,-4.2125,standing
2026723435114602,1.6426728,5.291129,7.6181493,0.03328949,-0.038748965,-0.017310534,4.3375,-54.912502,-4.1125,standing
2026723455114602,1.6235301,5.2815576,7.646863,0.031158961,-0.04087949,-0.029028434,4.25,-54.925,-4.0750003,standing
2026723475114602,1.5517455,5.3246284,7.7234335,0.025832644,-0.047271073,-0.02157159,4.175,-54.9625,-4.0750003,standing
2026723495114602,1.4416757,5.4586267,7.8909307,0.018375797,-0.0259658,-0.0087884255,4.0625,-54.95,-4.025,standing
2026723515114602,1.4703895,5.449055,7.8574314,0.006657898,0.009187899,-0.009853689,4.0625,-54.9375,-3.875,standing
2026723535114602,1.4991034,5.401199,7.84786,0.02476738,0.014514217,-0.01624527,4.1125,-54.912502,-3.65,standing
2026723555114602,1.4177474,5.3964133,7.9680996,0.055660024,0.01238369,-0.01944106,4.1125,-54.912502,-3.7875001,standing
2026723575114602,1.3651053,5.439484,8.020741,0.040746335,0.005992108,-0.015180007,4.1,-54.8875,-3.7875001,standing
2026723595114602,1.3076776,5.539983,7.73779,0.0109189525,-0.02809633,-0.0045273704,4.1,-54.9,-3.7625,standing
2026723615114602,1.274178,5.563911,7.795218,0.0077231615,-0.04620581,0.002929475,4.1125,-54.875,-3.7,standing
2026723635114602,1.3507484,5.492126,7.9154572,0.0109189525,-0.033422645,-0.0013315795,4.0875,-54.850002,-3.625,standing
2026723655114602,1.5038891,5.4203415,7.8909307,0.005592634,-0.018508956,-0.0045273704,4.125,-54.8625,-3.55,standing
2026723675114602,1.4991034,5.449055,7.84786,0.0023968432,-0.018508956,-0.0013315795,4.1125,-54.825,-3.4375,standing
2026723695114602,1.4656038,5.453841,7.862217,2.663159E-4,-0.027031064,-0.005592634,4.1125,-54.825,-3.4875,standing
2026723715114602,1.4703895,5.4346986,7.852646,-0.010386321,-0.0067910557,-0.006657898,4.0875,-54.850002,-3.425,standing
2026723735114602,1.4847465,5.453841,7.670791,-0.0071905297,-0.0035952649,-0.003462107,4.0750003,-54.8875,-3.3875,standing
2026723755114602,1.422533,5.4729834,7.852646,-0.01571264,-0.008921583,-0.003462107,4.05,-54.912502,-3.3625,standing
2026723775114602,1.4129617,5.5016975,7.819146,-0.028495802,-0.0046605286,-0.0013315795,4.0750003,-54.9,-3.4,standing
2026723795114602,1.4321043,5.4729834,7.809575,-0.019973693,0.0070573715,-2.663159E-4,4.0625,-54.9,-3.4875,standing
2026723815114602,1.4464613,5.439484,7.8335032,0.0045273704,0.011318427,-0.0023968432,4.0750003,-54.850002,-3.425,standing
2026723835114602,1.4273187,5.401199,8.015956,0.01304948,-0.0046605286,-0.009853689,4.0625,-54.8625,-3.6000001,standing
2026723855114602,1.451247,5.4442697,7.9968133,-0.0018642114,-0.030226856,-0.003462107,4.0625,-54.875,-3.6000001,standing
2026723875114602,1.4129617,5.496912,7.886145,-0.005060002,-0.038748965,-2.663159E-4,4.0750003,-54.875,-3.5375001,standing
2026723895114602,1.4847465,5.4346986,7.905886,0.0109189525,-0.0046605286,-0.006657898,4.1,-54.825,-3.5375001,standing
2026723915114602,1.5517455,5.382056,7.852646,0.032224227,0.028362645,-0.01304948,4.1375003,-54.8125,-3.5125,standing
2026723935114602,1.5134603,5.425127,7.838289,0.015180007,0.029427908,-0.005592634,4.125,-54.825,-3.5375001,standing
2026723955114602,1.3986049,5.52084,7.728219,-0.014647375,-0.008921583,-0.0023968432,4.15,-54.8,-3.4375,standing
2026723975114602,1.4081762,5.5016975,7.8143606,-0.028495802,-0.02277001,-0.003462107,4.1625,-54.8,-3.4750001,standing
2026723995114602,1.422533,5.4729834,7.7617183,-0.012516848,-0.016378429,-0.0087884255,4.1125,-54.8,-3.3875,standing
2026724015114602,1.4895321,5.4203415,7.9106717,2.663159E-4,0.0017310535,-0.0013315795,4.0750003,-54.7625,-3.3625,standing
2026724035114602,1.4033905,5.4873405,7.9680996,-0.012516848,0.008122635,0.0018642114,4.1,-54.7125,-3.4,standing
2026724055114602,1.451247,5.4873405,7.84786,-0.016777903,-0.0014647375,-0.0013315795,4.125,-54.675,-3.4375,standing
2026724075114602,1.422533,5.4346986,7.9298143,0.0109189525,-0.013182637,-0.005592634,4.1,-54.675,-3.55,standing
2026724095114602,1.451247,5.4107704,8.039884,0.009853689,-0.01957422,-0.006657898,4.0875,-54.662502,-3.525,standing
2026724115114602,1.4464613,5.4729834,7.7760754,-0.010386321,-0.014247901,0.005060002,4.1375003,-54.7125,-3.4750001,standing
2026724135114602,1.4129617,5.5256257,7.795218,-0.008255793,-0.009986847,0.0061252657,4.1625,-54.725002,-3.525,standing
2026724155114602,1.4416757,5.4299126,7.876574,-0.0071905297,-3.9947388E-4,-0.0077231615,4.1875,-54.7,-3.5125,standing
2026724175114602,1.5421742,5.3964133,7.7473617,-0.005060002,0.005992108,-0.0087884255,4.225,-54.7375,-3.5125,standing
2026724195114602,1.4560326,5.4442697,7.8000035,-0.0061252657,0.0049268445,-2.663159E-4,4.2125,-54.7625,-3.5,standing
2026724215114602,1.4273187,5.4729834,7.886145,-0.017843166,-0.020639483,-0.006657898,4.2000003,-54.8375,-3.4375,standing
2026724235114602,1.4751751,5.449055,7.876574,-0.024234748,-0.018508956,-2.663159E-4,4.225,-54.8375,-3.4375,standing
2026724255114602,1.3986049,5.4873405,7.876574,-0.012516848,-0.002530001,0.0039947387,4.2375,-54.875,-3.4625,standing
2026724275114602,1.4799608,5.439484,7.944171,-0.002929475,-0.0014647375,-0.0087884255,4.2125,-54.8625,-3.4875,standing
2026724295114602,1.5134603,5.3964133,7.905886,-0.012516848,-0.0067910557,-0.006657898,4.225,-54.8625,-3.4875,standing
2026724315114602,1.4177474,5.4634123,7.8000035,-0.034887385,-0.01105211,0.0039947387,4.225,-54.9,-3.575,standing
2026724335114602,1.3986049,5.5160546,7.713862,-0.052996866,-0.013182637,0.002929475,4.225,-54.8875,-3.5625,standing
2026724355114602,1.451247,5.4586267,7.752147,-0.054062128,-0.014247901,-0.0109189525,4.2125,-54.875,-3.5625,standing
2026724375114602,1.5373886,5.372485,7.8670025,-0.03062633,-0.0014647375,-0.0109189525,4.2125,-54.8625,-3.5625,standing
2026724395114602,1.4703895,5.401199,7.9680996,-0.0071905297,0.017710008,0.0039947387,4.2000003,-54.8625,-3.5625,standing
2026724415114602,1.4464613,5.4203415,7.987242,-0.009321057,0.013448954,0.012516848,4.2125,-54.8125,-3.4875,standing
2026724435114602,1.4321043,5.4346986,7.944171,-0.017843166,-0.015313165,0.012516848,4.175,-54.787502,-3.375,standing
2026724455114602,1.4129617,5.4346986,8.035098,-0.0071905297,-0.03448791,0.005060002,4.1625,-54.787502,-3.375,standing
2026724475114602,1.4464613,5.358128,8.049456,0.003462107,-0.014247901,-2.663159E-4,4.2125,-54.775,-3.4,standing
2026724495114602,1.451247,5.401199,7.9106717,0.0109189525,0.01238369,0.002929475,4.225,-54.787502,-3.4875,standing
2026724515114602,1.4416757,5.425127,7.886145,0.009853689,0.015579481,0.005060002,4.225,-54.787502,-3.4750001,standing
2026724535114602,1.4464613,5.449055,7.862217,-0.0018642114,-0.002530001,0.005060002,4.2125,-54.75,-3.6375,standing
2026724555114602,1.4656038,5.4059844,7.886145,-0.009321057,-0.017443692,0.005060002,4.2125,-54.7125,-3.6375,standing
2026724575114602,1.4991034,5.4059844,7.8813596,-0.0061252657,-0.01105211,0.008255793,4.1875,-54.7125,-3.6875,standing
2026724595114602,1.4895321,5.401199,7.8717885,0.005592634,-3.9947388E-4,0.008255793,4.225,-54.675,-3.7625,standing
2026724615114602,1.5086746,5.391628,7.944171,0.011984216,0.002796317,0.0061252657,4.2125,-54.65,-3.6875,standing
2026724635114602,1.4895321,5.3964133,7.9346,0.0045273704,6.6578976E-4,0.0018642114,4.175,-54.662502,-3.65,standing
2026724655114602,1.4847465,5.4107704,7.8239317,-0.0039947387,-3.9947388E-4,0.002929475,4.1625,-54.65,-3.6875,standing
2026724675114602,1.4751751,5.4299126,7.838289,-0.0039947387,0.005992108,0.0039947387,4.2000003,-54.6875,-3.75,standing
2026724695114602,1.4656038,5.415556,7.84786,0.003462107,0.0017310535,0.008255793,4.15,-54.7125,-3.6000001,standing
2026724715114602,1.4416757,5.425127,7.9393854,2.663159E-4,-0.0014647375,0.0039947387,4.1625,-54.787502,-3.4875,standing
2026724735114602,1.5230316,5.372485,7.8957167,-0.009321057,-0.002530001,0.002929475,4.125,-54.8,-3.5125,standing
2026724755114602,1.5086746,5.415556,7.8813596,-0.002929475,6.6578976E-4,0.0039947387,4.0750003,-54.8375,-3.6000001,standing
2026724775114602,1.4751751,5.401199,7.9154572,0.01304948,0.0038615807,-0.0013315795,4.0625,-54.8375,-3.6875,standing
2026724795114602,1.5038891,5.372485,7.972885,0.011984216,-3.9947388E-4,0.002929475,4.0625,-54.850002,-3.6625001,standing
2026724815114602,1.4273187,5.4586267,7.8957167,-0.0061252657,-0.01105211,0.0071905297,4.025,-54.8,-3.6000001,standing
2026724835114602,1.4895321,5.4299126,7.8909307,-0.01571264,-0.01105211,0.005060002,3.95,-54.7375,-3.4875,standing
2026724855114602,1.4799608,5.401199,7.8670025,0.0077231615,-3.9947388E-4,0.0061252657,3.9625,-54.7125,-3.4875,standing
2026724875114602,1.4799608,5.401199,7.9537425,0.032224227,0.008122635,0.0039947387,3.9625,-54.6875,-3.6125,standing
2026724895114602,1.4943178,5.3964133,7.9346,0.014114743,-0.0035952649,-0.0045273704,3.9875,-54.675,-3.625,standing
2026724915114602,1.5086746,5.391628,7.795218,-0.014647375,-0.014247901,-0.0023968432,3.9875,-54.675,-3.575,standing
2026724935114602,1.4608182,5.4586267,7.8000035,-0.010386321,-0.0046605286,0.0039947387,3.9625,-54.6875,-3.5375001,standing
2026724955114602,1.4560326,5.453841,7.925029,0.01624527,0.01238369,0.0018642114,3.9375,-54.65,-3.5,standing
2026724975114602,1.5469599,5.3772707,7.9776707,0.035420015,0.013448954,-0.0013315795,3.9625,-54.6875,-3.5125,standing
2026724995114602,1.4895321,5.386842,7.948957,0.023702117,-0.005725792,0.0071905297,4.025,-54.75,-3.5875,standing
2026725015114602,1.4273187,5.468198,7.876574,0.0023968432,-0.0259658,0.0061252657,4.0125003,-54.775,-3.625,standing
2026725035114602,1.4703895,5.4586267,7.8430743,-0.005060002,-0.023835273,0.0018642114,4.0,-54.775,-3.575,standing
2026725055114602,1.4895321,5.425127,7.8239317,0.006657898,-0.0014647375,-0.003462107,3.9875,-54.8375,-3.4750001,standing
2026725075114602,1.5086746,5.3964133,7.8143606,0.023702117,0.017710008,-0.0045273704,3.9875,-54.825,-3.525,standing
2026725095114602,1.5182459,5.4107704,7.8670025,0.0087884255,0.011318427,-0.0023968432,3.9750001,-54.8375,-3.5125,standing
2026725115114602,1.5182459,5.4442697,7.7665043,-0.014647375,-0.0046605286,-2.663159E-4,3.9875,-54.8875,-3.5875,standing
2026725135114602,1.5182459,5.4346986,7.804789,-0.021038957,-0.0046605286,0.0018642114,3.9875,-54.95,-3.6375,standing
2026725155114602,1.5230316,5.4203415,7.8670025,-0.0061252657,0.0049268445,7.9894776E-4,3.9750001,-54.925,-3.65,standing
2026725175114602,1.5086746,5.401199,7.9537425,0.015180007,0.013448954,7.9894776E-4,3.9750001,-54.912502,-3.65,standing
2026725195114602,1.4560326,5.415556,7.9968133,0.017310534,0.010253162,-2.663159E-4,3.9875,-54.8875,-3.6375,standing
2026725215114602,1.4321043,5.453841,7.9154572,0.0045273704,-0.0046605286,0.0039947387,4.0,-54.825,-3.6125,standing
2026725235114602,1.4129617,5.506483,7.8574314,-0.008255793,-0.013182637,0.002929475,4.025,-54.8125,-3.625,standing
2026725255114602,1.4847465,5.4299126,7.819146,-7.9894776E-4,-0.015313165,0.0018642114,4.0625,-54.787502,-3.6625001,standing
2026725275114602,1.4943178,5.4203415,7.9298143,0.0045273704,-0.002530001,7.9894776E-4,4.0375,-54.775,-3.7,standing
2026725295114602,1.5326029,5.415556,7.8574314,0.0013315795,0.008122635,7.9894776E-4,4.0125003,-54.725002,-3.7125,standing
2026725315114602,1.5134603,5.439484,7.8430743,-0.0071905297,0.0017310535,0.002929475,3.9875,-54.75,-3.7375,standing
2026725335114602,1.4991034,5.449055,7.795218,-0.014647375,-0.015313165,0.0039947387,3.9750001,-54.725002,-3.675,standing
2026725355114602,1.4847465,5.439484,7.8335032,-0.01890843,-0.012117374,0.002929475,3.95,-54.725002,-3.7,standing
2026725375114602,1.5086746,5.4346986,7.804789,-0.013582111,0.0017310535,-0.0023968432,3.9750001,-54.75,-3.8,standing
2026725395114602,1.5086746,5.4107704,7.852646,-0.017843166,0.008122635,-0.0023968432,3.9750001,-54.787502,-3.8375,standing
2026725415114602,1.4703895,5.4586267,7.795218,-0.041278966,-0.002530001,-0.0013315795,3.9625,-54.8,-3.7625,standing
2026725435114602,1.451247,5.468198,7.7569327,-0.07749793,-0.014247901,-2.663159E-4,4.0,-54.787502,-3.6125,standing
2026725455114602,1.43689,5.4777694,7.689934,-0.16058849,-0.044075284,-0.011984216,4.0125003,-54.8,-3.5375001,standing
2026725475114602,1.4656038,5.5112686,7.4506516,-0.32783487,-0.10692584,-0.041811597,4.0125003,-54.787502,-3.525,standing
2026725495114319,1.3938192,5.539983,7.0965137,-0.5450155,-0.26245433,-0.08122636,4.0125003,-54.8375,-3.5625,standing
2026725515114319,1.3555341,5.688338,6.9481587,-0.870853,-0.4455465,-0.13435638,4.0375,-54.825,-3.6625001,standing
2026725535114318,1.1784651,5.6356955,6.1005015,-1.2351732,-0.5520729,-0.121706374,3.9875,-54.825,-3.8625,standing
2026725555114318,0.8380861,5.7744794,5.669195,-1.4832464,-0.5286371,-0.031158961,4.025,-54.787502,-4.1,standing
2026725575114318,0.718445,5.6644096,5.7696934,-1.525857,-0.31465223,0.2010685,4.0125003,-54.7625,-4.75,standing
2026725595114318,0.5270192,5.22413,7.019943,-1.2436953,-0.12290479,0.45553336,3.9125001,-54.600002,-5.6,standing
2026725615114318,0.8333005,4.668397,9.653245,-0.6941524,-0.082424775,0.5567334,3.8125,-54.425,-6.5750003,standing
2026725635114318,1.3746766,3.9218364,12.086147,-0.0061252657,0.11571426,0.71971875,3.6375,-54.2125,-7.7625003,standing
2026725655114318,1.302892,3.7250266,13.771293,0.7957519,0.31265488,1.044491,3.3375,-53.95,-8.9125,standing
2026725675114318,0.20638095,4.1754756,15.433107,1.5775223,0.14873743,1.3981586,2.9125001,-53.75,-9.900001,standing
2026725695114318,-1.0719845,4.3525443,16.46262,2.0663452,-0.20706062,1.7346487,2.4,-53.575,-10.675,standing
2026725715114318,-1.5128621,4.7210393,15.3804655,2.0503662,-0.6926877,2.0551598,1.5875,-53.45,-11.0625,standing
2026725735114318,-1.4937196,5.2624154,12.306287,1.6435686,-1.1122684,2.379,0.6625,-53.3375,-10.900001,standing
2026725755114318,-1.4410775,6.0287166,8.130812,1.1781815,-0.985502,2.545181,-0.58750004,-53.3625,-10.212501,standing
2026725775114318,-0.4881358,5.6644096,5.0183473,0.94169307,-0.54674655,2.6238775,-2.125,-53.3875,-9.175,standing
2026725795114318,0.3786642,5.415556,3.912265,0.91825724,-0.29760802,2.7378607,-3.925,-53.375,-7.775,standing
2026725815114318,1.5038891,5.0183473,4.520042,0.9001478,-0.26245433,2.7016418,-5.8875003,-53.3375,-6.3,standing
2026725835114318,3.0795627,4.1084766,4.505685,0.75207615,-0.34980595,2.5100274,-8.087501,-53.15,-4.7875,standing
2026725855114318,4.3722854,3.2273195,4.0701914,0.609464,-0.3933486,2.3289325,-10.4875,-52.75,-3.1000001,standing
2026725875114318,5.6745787,2.3078775,3.859623,0.75633717,0.13062796,2.1265326,-12.9375,-52.2,-1.7,standing
2026725895114318,8.600403,0.7088737,4.1228333,0.9672594,1.0283788,1.679255,-15.4875,-51.5125,-0.4875,standing
2026725915114318,11.937792,-1.2352947,4.223332,0.81918776,1.5768565,0.8528767,-17.9,-50.7375,0.2875,standing
2026725935114318,13.925032,-2.9018958,4.0031924,0.24940485,1.6578165,-0.11638005,-20.125,-49.875,1.0125,standing
2026725955114318,14.178671,-3.3756745,4.17069,-0.32357383,1.5289197,-1.1259837,-22.0125,-49.075,1.475,standing
2026725975114318,14.111671,-3.682554,5.2959146,-0.6131924,1.5150713,-2.481665,-23.5875,-48.350002,1.775,standing
2026725995114318,14.159528,-5.1906304,7.4458656,-0.5737776,1.7100145,-3.7298875,-24.6375,-47.850002,1.7625,standing
2026726015114318,12.119647,-4.903492,7.8335032,-0.5918871,1.9772625,-4.591419,-25.0,-47.7,1.2625,standing
2026726035114318,8.743972,-3.3661032,6.95773,-1.105211,2.2446437,-5.21127,-24.487501,-47.9,0.52500004,standing
2026726055114318,4.2335014,-1.5613167,5.506483,-1.8986993,2.0859194,-5.6308503,-23.025,-48.3875,-0.4125,standing
2026726075114318,-0.41156548,0.41156548,6.181857,-2.3715432,1.3574122,-5.652156,-20.5875,-49.1375,-1.575,standing
2026726095114318,-4.5535417,1.1156535,8.504091,-2.0700736,0.6077329,-5.345493,-17.15,-49.975002,-3.1375,standing
2026726115114318,-7.953144,1.4123635,11.16192,-0.05619266,-0.13036163,-4.544548,-12.975,-50.8,-4.8375,standing
2026726135114318,-11.870195,5.870192,18.83271,1.7351813,-0.7885614,-2.3495722,-8.35,-51.537502,-6.6,standing
2026726155114318,-17.58246,11.525628,17.113468,1.6765918,-0.13675322,-0.014114743,-3.3875,-52.125,-8.0125,standing
2026726175114318,-18.58326,12.085549,8.662018,1.2271837,1.1679285,1.1126679,1.35,-52.537502,-8.9125,standing
2026726195114318,-16.447664,9.739387,5.267201,1.2058785,1.2764522,1.8102823,5.4500003,-52.775,-9.375,standing
2026726215114318,-15.715461,10.161121,7.944171,1.1281142,0.79721665,2.556899,8.712501,-52.9375,-9.587501,standing
