timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
775360713834866,-1.4045869,3.6107693,8.620144,-0.43065968,-0.732885,0.3735438,26.831251,-39.75,-6.3562503,walking
775360733834866,-1.2358929,3.3906298,9.218349,-0.35521787,-0.7029526,0.4092794,28.968752,-39.80625,-7.5937505,walking
775360753834866,-0.98584294,3.5174494,9.986445,-0.16432263,-0.81413,0.35246897,27.150002,-39.693752,-7.425,walking
775360773834866,-0.92482597,3.7280176,10.693524,0.032681264,-0.7139482,0.28130323,24.0,-41.15625,-5.7562504,walking
775360793834866,-0.44027936,3.4695928,10.621739,0.10506874,-0.4741838,0.16982041,22.21875,-39.54375,-6.8812504,walking
775360813834866,0.2105684,2.8354948,9.829716,0.08796453,-0.25732678,0.17623448,21.712502,-41.49375,-6.80625,walking
775360833834866,0.043070808,2.5938199,8.806784,-0.024740024,-0.20143266,0.31093016,24.6,-41.568752,-9.88125,walking
775360853834866,-0.2620141,2.400001,8.986245,-0.18723005,-0.11133011,0.72662365,22.10625,-41.175003,-8.625,walking
775360873834866,-1.4787644,1.625923,9.122637,-0.34055713,-0.31474808,1.4135411,15.7875,-42.600002,-4.6312504,walking
775360893834866,-1.7814565,1.4703895,9.18126,-0.4386009,-0.40698865,2.1722353,2.4562502,-46.050003,-5.3250003,walking
775360913834866,-1.2406785,0.80518484,9.814162,-0.45234537,0.15134175,2.8188355,7.2562504,-45.09375,-3.8437502,walking
775360933834866,-0.15194423,1.4679967,9.862019,-0.3970621,0.6488911,2.868621,14.83125,-44.100002,-11.3625,walking
775360953834866,1.3842479,2.8773692,9.1872425,-0.3243692,0.32574365,2.26753,16.275002,-44.5125,-9.88125,walking
775360973834866,2.164308,4.706682,8.762517,-0.16584979,-0.34162614,1.4052944,14.812501,-44.60625,-8.64375,walking
775360993834866,1.969293,5.383851,8.517252,0.03084867,-0.9411899,0.5366447,13.575001,-43.40625,-11.925,walking
775361013834866,2.2839491,5.7487564,8.845069,0.33231044,-1.2111921,-0.21410811,9.09375,-46.6875,-5.2875004,walking
775361033834866,1.4333007,4.599005,9.927821,0.6029235,-0.9195042,-0.537561,19.275002,-43.575,-9.731251,walking
775361053834866,1.7156538,3.0532417,9.784252,0.6218603,-0.5517636,-0.78954273,21.2625,-42.05625,-4.8375,walking
775361073834866,2.469393,2.4466612,9.52822,0.4960222,-0.23594652,-1.2147046,22.237501,-43.78125,-5.83125,walking
775361093834866,2.7732813,2.6799614,9.85484,0.38545567,0.310472,-1.7308854,22.2,-41.53125,-9.543751,walking
775361113834866,2.0578275,2.2743778,10.1683,0.4156935,0.74449146,-2.1429136,16.96875,-42.45,0.375,walking
775361133834866,1.5134603,2.1092732,9.725628,0.6310233,0.51694435,-2.326173,18.993752,-42.506252,-2.5500002,walking
775361153834866,-0.023928227,2.288735,9.751948,0.8607085,0.07589995,-1.7663155,18.825,-39.54375,-1.3687501,walking
775361173834866,-1.2095718,2.1427727,9.683753,0.71043575,-0.04291325,-1.0430516,22.575,-42.225002,-7.5937505,walking
775361193834866,-0.64845496,3.1274192,8.289934,0.30787584,-0.08353576,-0.7538071,23.737501,-40.6875,-8.475,walking
775361213834866,-0.14955142,3.4995031,7.948957,-0.118507765,0.07040217,-0.54275334,16.706251,-42.84375,-3.2812502,walking
775361233834866,-0.30029923,3.3164523,8.346166,-0.47677997,0.27595815,-0.28221953,23.6625,-41.081253,-8.475,walking
775361253834866,-0.23808585,3.2841492,8.7015,-0.6997456,0.33979353,-0.08429934,18.112501,-41.5125,-4.4625,walking
775361273834866,0.0634098,3.6083765,9.013762,-0.66523176,0.45280352,-0.08888082,16.81875,-42.7125,-1.3125,walking
775361293834866,-0.14237295,3.8261235,9.468399,-0.4477639,0.4072941,-0.12400555,22.875,-40.443752,-5.71875,walking
775361313834866,-0.086141616,3.8057845,9.519845,-0.2614501,0.23044874,-0.26633704,17.400002,-41.1375,-1.25625,walking
775361333834866,0.23449662,3.7543387,9.5557375,-0.23365578,0.25488332,-0.45478883,18.243752,-42.881252,-3.3000002,walking
775361353834866,-0.015553347,3.6849468,9.427721,-0.31734425,0.50106186,-0.47922343,24.150002,-38.025,-4.425,walking
775361373834866,0.111266255,3.8691943,9.875179,-0.21258095,0.69348425,-0.5100721,29.2875,-38.15625,-2.68125,walking
775361393834866,0.3900301,4.2975097,9.634701,-0.022907428,0.5392409,-0.5989529,31.275002,-37.96875,-7.2562504,walking
775361413834866,-0.11365908,4.7425747,8.999406,0.11636974,0.2603811,-0.6334668,30.206251,-37.143753,-3.4125001,walking
775361433834866,-0.18544376,4.4039903,9.893126,0.30054548,0.1262963,-0.5546652,24.937502,-37.537502,1.2,walking
775361453834866,0.5347959,4.130012,10.883754,0.6377428,0.045967575,-0.46028662,25.743752,-37.18125,-0.46875003,walking
775361473834866,1.0743774,4.995017,11.027323,1.1459824,-0.37033677,-0.46547896,31.275002,-35.8875,3.15,walking
775361493834866,1.8340986,6.411568,10.99502,1.7712024,-1.1149809,-0.686612,35.90625,-34.068752,0.73125005,walking
775361513834866,3.487539,6.4091754,11.565708,2.4211626,-1.5578579,-1.1859939,35.41875,-32.662502,2.90625,walking
775361533834866,4.0677986,6.5611196,12.271591,2.8457136,-0.4967858,-1.840841,33.393753,-33.956253,6.2250004,walking
775361553834866,2.7505496,5.7355957,11.632708,2.9700246,0.42226028,-2.1291692,24.975,-35.30625,4.93125,walking
775361573834866,-0.039481573,4.3274198,10.44826,2.516763,0.77656186,-1.55404,33.45,-32.831253,6.43125,walking
775361593834866,-2.940779,4.119244,7.1138616,1.6117667,-0.1989892,-0.5705477,34.2,-33.3375,1.6875001,walking
775361613834866,-3.1058838,4.638487,5.328816,0.7363975,-0.48670653,-0.17745622,36.300003,-31.406252,5.2312503,walking
775361633834866,-0.4989035,4.9639106,6.442675,0.15118903,-0.33154687,-0.52961975,38.456253,-30.843752,2.325,walking
775361653834866,-0.39601216,3.5760734,6.5371914,-0.30146176,-0.18616104,-0.7846558,31.050001,-33.54375,1.725,walking
775361673834866,-2.0374885,4.125226,6.5252275,-0.80114913,-0.031001387,-0.71013033,31.81875,-32.30625,2.98125,walking
775361693834866,-3.0580273,3.938586,5.3108697,-1.3716968,-0.2423606,-0.5513055,39.225002,-27.843752,-4.7250004,walking
775361713834866,-2.0805593,2.8582265,4.8035913,-1.7421863,-0.69317883,-0.6841686,38.0625,-30.281252,0.375,walking
775361733834866,-1.8245273,2.6668007,5.861219,-1.662163,-0.8278745,-1.0381647,38.643753,-29.812502,-2.1937501,walking
775361753834866,-2.766103,2.861816,8.715857,-1.1117738,-0.49953467,-1.3087778,36.487503,-30.13125,-3.24375,walking
775361773834866,-3.4707892,1.7012969,10.363315,-0.25778493,-0.15225805,-1.0946697,31.612501,-30.225,3.9562502,walking
775361793834866,-4.089334,0.1902294,10.200603,0.4251619,-0.48884454,-0.42607817,38.362503,-27.618752,2.4562502,walking
775361813834866,-4.4207397,-0.11844472,9.016156,0.880867,-0.9628756,0.25076,38.86875,-30.281252,1.8937501,walking
775361833834866,-3.5605202,1.1102697,11.247463,1.7690644,-0.6110175,0.35246897,38.49375,-28.462502,1.95,walking
775361853834866,-2.5806592,3.5330026,12.193824,1.637423,0.3584249,-0.15699224,39.5625,-27.31875,1.8375001,walking
775361873834866,-1.4404793,5.063213,9.5760765,1.0833687,0.74235344,-0.6007855,31.875002,-30.562502,7.89375,walking
775361893834866,-1.4153546,5.265406,8.066205,0.85551614,0.6339249,-0.77427113,34.3875,-29.812502,3.6375,walking
775361913834866,-1.7455641,5.2486563,7.756335,0.6743947,0.38957903,-0.5540544,37.4625,-28.63125,3.0375001,walking
775361933834866,-1.9310079,4.9232326,7.1856465,0.343306,0.251829,-0.045509428,38.625,-29.7,4.5,walking
775361953834866,-1.8999012,5.0129633,7.7946196,0.06139191,0.56703526,0.43982264,39.037502,-29.025002,4.21875,walking
775361973834866,-1.3710874,5.5130634,8.611769,0.013439025,0.95462894,0.6310233,30.825,-30.225,7.4625,walking
775361993834866,-0.6041877,6.1064835,8.206185,0.040317077,1.0428989,0.47403106,21.618752,-31.95,11.793751,walking
775362013834866,-0.46899325,6.818348,7.1246295,-0.06536253,0.83764833,0.1707367,34.0125,-30.618752,6.3562503,walking
775362033834866,-1.0241281,6.9882383,6.2847486,-0.28741187,0.62384564,-0.08277218,30.206251,-31.931252,7.8750005,walking
775362053834866,-1.7934206,6.0693946,6.3625154,-0.46853328,0.672104,-0.13286309,37.10625,-32.04375,2.4562502,walking
775362073834866,-2.7062824,5.048856,6.580262,-0.64385146,0.8110757,0.06627883,36.506252,-32.006252,3.6750002,walking
775362093834866,-3.3212378,4.814359,5.7834525,-0.8964441,0.61071205,0.341168,29.94375,-32.2125,4.96875,walking
775362113834866,-3.591627,4.7976093,5.265406,-1.1346813,0.2035707,0.5873465,32.381252,-33.09375,2.625,walking
775362133834866,-3.1561332,4.8526444,5.582455,-1.3399318,-0.19165882,0.64660037,34.7625,-33.487503,0.3,walking
775362153834866,-2.5495524,4.8119664,6.3960147,-1.4450006,-0.34712392,0.54489136,35.756252,-31.85625,1.40625,walking
775362173834866,-2.268396,4.755735,7.2418776,-1.5299108,-0.34742934,0.33902994,34.612503,-32.4,3.24375,walking
775362193834866,-2.3665016,4.5966125,7.4859457,-1.3863577,-0.18982624,0.31948227,27.431252,-34.2,5.55,walking
775362213834866,-2.3437698,4.336991,9.328419,-0.72723454,0.14553854,0.39920014,31.85625,-32.79375,2.79375,walking
775362233834866,-1.4093726,4.3501515,10.225728,0.0027488915,0.3996583,0.29718572,34.2,-33.3375,1.3875,walking
775362253834866,-1.134198,4.82752,9.468399,0.53511757,0.6467531,0.1432478,34.8375,-33.225002,-0.75,walking
775362273834866,-1.2789637,4.924429,8.486146,0.7834341,0.8969022,0.098654665,33.506252,-34.18125,0.45000002,walking
775362293834866,-1.0624132,4.5248275,5.2486563,0.049480047,-0.3025308,-0.016493348,34.350002,-35.925003,-1.5937501,walking
775362313834866,-2.6309085,4.792824,2.5339992,-1.3683372,-1.494328,0.060781047,28.312502,-36.300003,-0.46875003,walking
775362333834866,-6.04427,5.2426744,8.455039,-1.7095051,-0.4271472,0.69333154,32.90625,-36.0,-1.125,walking
775362353834866,-4.113262,4.15394,13.264612,-1.1291835,0.65683234,0.99051726,34.537502,-34.03125,-0.61875004,walking
775362373834866,-0.56829536,3.1250265,12.241681,-0.29260424,0.52977246,0.85521066,34.18125,-34.331253,0.43125,walking
775362393834866,-0.16031912,4.3537407,9.944571,0.4499019,-0.36728245,0.5549707,31.893751,-36.65625,0.52500004,walking
775362413834866,-0.7477571,5.2701917,8.953942,0.64507324,-0.71333736,0.24129158,28.48125,-37.143753,-2.325,walking
775362433834866,-1.0169497,4.9292145,9.29133,0.42821622,-0.24541493,0.1640172,28.9125,-35.100002,1.8375001,walking
775362453834866,-1.422533,4.2017965,9.603594,0.12064579,0.36300638,0.2922988,31.706251,-36.300003,-0.82500005,walking
775362473834866,-1.707279,4.0438704,8.891729,-0.17318016,0.44822204,0.39553493,31.575,-36.956253,-0.54375005,walking
775362493834866,-1.8879371,4.3968115,8.560323,-0.26511532,0.32177302,0.3573559,33.09375,-36.975002,0.50625,walking
775362513834866,-1.7587247,4.8861437,9.217153,-0.11453715,0.14920372,0.20799945,33.75,-34.256252,-4.425,walking
775362533834866,-1.6091732,4.595416,8.943174,0.027488915,-0.15714496,0.12797616,32.325,-35.71875,1.3125,walking
775362553834866,-1.6331015,4.1551366,8.82832,0.023823727,-0.22617269,0.21991132,32.362503,-35.71875,0.26250002,walking
775362573834866,-1.5828521,4.1036906,9.016156,-0.11636974,-0.081397735,0.32925612,30.487501,-36.112503,-1.10625,walking
775362593834866,-1.2239288,4.321438,9.328419,-0.252898,0.2121228,0.33108872,31.66875,-36.318752,0.84375006,walking
775362613834866,-0.98584294,4.597809,9.412168,-0.25106543,0.32482734,0.23335035,31.837502,-37.162502,-1.3125,walking
775362633834866,-1.1377872,4.733003,9.050852,-0.13347395,0.20387612,0.14538582,32.287502,-36.225002,-0.52500004,walking
775362653834866,-1.2957134,4.6408796,8.909675,0.027183482,-0.0019853106,0.10476331,33.375,-35.0625,-1.10625,walking
775362673834866,-1.0743774,4.4171505,9.081959,0.16951497,-0.05574141,0.06933315,34.125,-36.206253,-0.39375,walking
775362693834866,-0.87218386,4.3238306,9.329616,0.28252497,0.117438756,0.0537561,31.593752,-35.325,0.43125,walking
775362713834866,-1.0205388,4.4231324,9.284152,0.3518581,0.25518876,0.059559315,32.268753,-35.475002,0.41250002,walking
775362733834866,-0.93679005,4.8059845,8.709874,0.3420843,0.03497201,-0.14446951,34.3125,-35.925003,-0.22500001,walking
775362753834866,-0.8458628,5.194818,8.622537,0.34269515,0.17180572,-0.36407542,34.03125,-35.2125,-0.65625,walking
775362773834866,-1.6797615,4.735396,8.807981,0.23426664,0.16630794,-0.32314748,33.375,-34.818752,0.13125001,walking
775362793834866,-2.1954148,4.229314,8.411968,0.17959425,0.19318599,-0.16646065,32.0625,-35.756252,0.5625,walking
775362813834866,-2.3940191,3.888337,8.679964,0.14935644,0.26374087,0.02443459,23.081251,-38.325,1.8000001,walking
775362833834866,-2.1750758,3.8895333,8.193025,0.076358095,0.20570871,0.13530655,19.48125,-33.99375,8.400001,walking
775362853834866,-1.963311,4.2077785,7.9561353,-0.03176497,0.17211115,0.14355323,32.268753,-35.23125,1.8000001,walking
775362873834866,-1.7491534,4.4638104,7.757531,-0.15882485,0.1339321,0.06963859,35.193752,-34.93125,0.54375005,walking
775362893834866,-1.6618153,4.4817567,7.7503524,-0.2547306,0.12018765,-0.014966187,31.650002,-36.318752,1.6125001,walking
775362913834866,-1.7754744,4.2963133,7.881958,-0.25411975,0.069485866,-0.044287696,33.43125,-34.068752,-1.5187501,walking
775362933834866,-1.902294,4.1276193,8.05783,-0.22113305,-0.0074830935,-0.062002774,30.993752,-36.91875,0.69375,walking
775362953834866,-1.8496519,4.258028,8.275578,-0.20769402,0.07467822,-0.09407318,32.943752,-35.381252,2.23125,walking
775362973834866,-1.6701902,4.243671,8.624929,-0.08704823,0.3602575,-0.09926552,30.862501,-38.30625,0.7875,walking
775362993834866,-1.2586247,3.9146578,8.472985,0.021074835,0.4628828,-0.15027274,32.30625,-36.7125,0.675,walking
775363013834866,-0.7585248,3.7088752,6.390033,-0.42271844,-0.2997819,-0.34025168,32.756252,-34.29375,0.75,walking
775363033834866,-2.861816,3.9553359,7.058827,-0.6682861,-0.43539387,-0.17653993,30.35625,-36.75,-0.675,walking
775363053834866,-4.5116673,4.336991,9.905089,-0.4092794,-0.0368046,0.1707367,32.737503,-35.662502,2.3812501,walking
775363073834866,-3.0951161,3.8943188,10.26162,-0.07147118,0.063377224,0.23335035,28.743752,-38.362503,0.65625,walking
775363093834866,-0.99900347,3.5784662,10.400404,0.24068072,0.19501857,0.10995566,33.037502,-34.612503,-1.2375001,walking
775363113834866,-0.87218386,3.9242291,9.395418,0.39003715,-0.009010255,0.014966187,30.54375,-36.46875,-0.80625004,walking
775363133834866,-1.9812572,4.334598,8.645268,0.40591964,-0.17027856,0.06597339,27.7875,-38.006252,2.2125,walking
775363153834866,-2.3688943,4.365705,8.592627,0.31154105,-0.16081016,0.15363249,21.65625,-38.4,6.6937504,walking
775363173834866,-2.1858435,4.1144586,8.804391,0.1432478,0.00320704,0.24190246,23.6625,-37.48125,1.6875001,walking
775363193834866,-2.3509483,4.4243293,9.136993,0.08124501,0.2780962,0.34361145,23.681252,-37.237503,2.4562502,walking
775363213834866,-1.9716859,4.7605205,8.274381,0.06627883,0.08567379,0.3103193,30.468752,-36.862503,-0.20625001,walking
775363233834866,-1.0695918,4.634897,7.475178,0.012217295,-0.25152358,0.12400555,33.24375,-36.45,-1.29375,walking
775363253834866,-0.9499506,4.831109,7.7551384,-0.086742796,-0.3413207,-0.06108648,32.006252,-34.7625,-0.46875003,walking
775363273834866,-1.3328022,4.8287163,8.53161,-0.18264857,-0.16386448,-0.17318016,33.393753,-37.18125,-1.48125,walking
775363293834866,-1.6857436,4.395615,8.959925,-0.2131918,-0.012370012,-0.16646065,30.150002,-35.41875,0.6,walking
775363313834866,-2.032703,3.9816568,8.924032,-0.16768238,-0.02489274,-0.07116575,33.2625,-36.45,-1.6125001,walking
775363333834866,-2.3246272,4.0103707,8.751749,-0.109650224,-0.11255184,-0.0033597562,32.456253,-34.95,-2.7562501,walking
775363353834866,-2.3318057,4.085745,8.627322,-0.09071342,-0.18890993,0.025045456,32.362503,-33.7125,-1.6500001,walking
775363373834866,-2.0554347,4.0307097,8.472985,-0.11606431,-0.23777911,0.019853106,34.425003,-35.662502,-2.3625002,walking
775363393834866,-1.6582261,4.0295134,8.790034,-0.112399116,-0.09636392,-0.023823727,32.23125,-36.84375,-2.6625001,walking
775363413834866,-1.4321043,3.9314077,9.113065,-0.05986475,0.075289086,-0.07574723,33.05625,-36.112503,-1.8937501,walking
775363433834866,-1.7252251,3.9278183,8.928818,0.013744458,0.13454297,-0.067195125,33.206253,-35.831253,-5.53125,walking
775363453834866,-1.989632,3.973282,8.660822,0.14782928,0.21639885,-0.00763581,23.475,-38.381252,2.4,walking
775363473834866,-1.4691931,3.9134614,8.405986,0.26572618,0.16814053,-0.023212861,22.78125,-36.600002,-1.3125,walking
775363493834866,-0.53359944,3.9086757,6.4570317,-0.12247839,-0.6815724,-0.25656322,28.743752,-35.86875,-2.8875,walking
775363513834866,-1.9645073,4.0869412,7.2622166,-0.47952884,-0.6189587,-0.21716243,33.2625,-36.45,-1.9125,walking
775363533834866,-3.5653057,4.718646,9.500702,-0.59253883,-0.1434005,0.027183482,32.5125,-35.68125,-5.2125,walking
